1430547168,150,2025-04-20,414
1978212387,200,2025-04-06,4944922
0436610792,200,2025-03-16,326
6147640407,100,2025-05-04,193
5039560526,150,2025-03-30,0
1228684598,200,2025-01-12,300
6562988363,100,2025-01-26,0
8632782410,100,2025-05-25,181
0520065067,200,2025-03-30,481
0676131315,150,2025-03-09,0
3934122772,150,2025-04-06,0
9136518223,100,2025-03-30,0
2550446394,200,2025-04-13,0
3055917545,150,2025-04-27,1350
7103163890,150,2025-05-11,356
1228845779,100,2025-01-19,0
0071434437,100,2025-03-02,296
0256094297,150,2025-05-11,1767
5610200474,150,2025-01-12,0
8325953978,100,2025-03-30,0
4207138728,150,2025-03-02,0
5385393051,200,2025-01-05,1432
1617372761,100,2025-01-19,68
8924141805,100,2025-01-26,0
7064279038,100,2025-04-27,292
7370088866,200,2025-05-18,366
1582664713,150,2025-05-25,431
8304949888,100,2025-01-19,185
1640985688,200,2025-03-09,1012552
5662411547,150,2025-01-26,302
6795166878,100,2025-01-05,1210
8580325880,150,2025-01-26,322
4774303594,150,2025-01-05,197
7120676413,100,2025-01-12,702
5562111167,200,2025-05-11,534
2301113706,200,2025-05-04,0
3777118174,200,2025-01-05,373
8632214630,200,2025-03-30,510
2243091915,100,2025-05-18,0
1892290645,150,2025-04-13,404
1682721061,200,2025-01-12,457
3463301134,150,2025-05-18,182
4390019230,200,2025-03-16,364
2259200114,100,2025-03-09,950
9572764075,100,2025-01-19,744
8112400869,200,2025-03-30,0
8693846280,150,2025-03-23,0
9338211287,200,2025-01-05,0
4807267606,150,2025-04-27,0
7195108294,150,2025-01-19,2087
1892409849,200,2025-03-16,0
6934138768,200,2025-03-02,0
1773851872,150,2025-03-30,0
9442181186,200,2025-05-04,2985
0556538620,100,2025-05-11,0
3223827227,200,2025-01-05,84
9453466410,100,2025-05-25,191
8116132774,100,2025-01-05,213
4358484977,200,2025-05-18,132
1482323040,150,2025-04-06,342
8673838354,150,2025-01-05,187
3955792450,200,2025-03-23,359
6222806753,200,2025-01-12,0
5156371854,200,2025-05-25,1978
3943552901,100,2025-03-30,140
5048171992,100,2025-01-05,732
9602387783,150,2025-04-06,0
1087962808,100,2025-05-11,227
5395942012,200,2025-05-18,0
9864395106,200,2025-04-06,2391
1200354430,200,2025-04-06,313
7835414916,100,2025-05-25,129658
4487432011,100,2025-01-26,199
4256306115,150,2025-05-04,355
0227083101,150,2025-05-04,385
5901010953,200,2025-04-13,0
6030574039,100,2025-05-25,1335
7221461835,100,2025-01-12,0
3985209635,100,2025-01-05,138
1446996603,100,2025-04-20,0
6475850832,100,2025-05-18,298
5075069623,100,2025-04-06,959
2062215510,100,2025-03-23,0
6135626501,200,2025-04-13,2723
9504621338,150,2025-01-19,0
3382992574,100,2025-03-30,162
6259584227,100,2025-04-13,247
8658242901,200,2025-01-12,299
3394493427,100,2025-03-02,2919656
0862574525,100,2025-04-27,1056
8755433244,150,2025-01-05,930
7870252441,150,2025-01-19,0
8472781829,200,2025-01-12,0
2341049569,150,2025-05-18,0
6668777612,150,2025-05-11,0
4178748460,150,2025-05-11,0
4637866196,100,2025-03-02,228
2146097865,200,2025-01-05,76
4945776104,200,2025-04-06,0
2069937579,100,2025-01-05,0
5325433682,100,2025-04-06,0
5161498846,150,2025-01-12,0
7304909612,200,2025-04-06,0
6445154704,200,2025-01-12,514
3287389589,150,2025-05-04,236
1805819397,200,2025-05-18,66
2532382304,100,2025-04-06,157
8103698414,200,2025-04-06,0
0594823378,100,2025-03-23,63
9131528732,150,2025-04-06,440
9424499841,200,2025-04-06,123
9748326311,100,2025-04-06,0
9121286341,150,2025-03-30,356
1682377837,150,2025-03-02,422
7885189569,100,2025-03-09,184
0705656995,100,2025-03-02,0
2585239364,150,2025-04-06,0
2876798842,150,2025-01-05,262
3083001452,100,2025-04-13,138
4561377951,200,2025-05-04,0
3798269848,100,2025-04-27,202
4496241731,150,2025-03-23,817
8099185718,200,2025-01-05,398
0718450714,200,2025-05-04,0
4133526003,100,2025-03-02,213
5060797769,200,2025-04-06,446
3010705273,200,2025-04-27,0
2106120669,150,2025-01-05,2196
2615568692,150,2025-03-16,0
3321658556,200,2025-05-18,1862
5418127186,100,2025-03-16,246
1984187814,100,2025-01-05,204
0102991245,200,2025-04-20,285
9728051916,150,2025-05-11,0
0627020398,150,2025-03-02,393
8668611444,150,2025-04-20,221
8460579646,100,2025-01-05,0
6243572808,100,2025-03-02,240
1710189776,100,2025-03-23,198
8850807947,150,2025-01-19,0
1384226203,200,2025-03-02,353
8470462608,150,2025-03-02,985
7744328327,150,2025-01-12,0
9601892835,100,2025-05-11,0
2619496704,100,2025-01-12,200
2043282258,100,2025-01-26,0
5567574496,200,2025-03-30,0
3785009741,150,2025-05-25,2102962
6323007385,150,2025-04-06,249
7681013118,150,2025-04-06,1414
8638125119,150,2025-04-06,2116
6222786945,200,2025-03-02,563
9264512344,100,2025-03-23,121
0719091191,100,2025-03-23,1242
6499996183,100,2025-04-13,189
0058090973,150,2025-03-16,776449
5560133616,100,2025-03-16,925
0580455064,100,2025-04-27,0
7086036885,200,2025-03-16,0
6815333640,200,2025-04-20,0
7401013788,200,2025-01-05,0
4884691381,150,2025-01-05,0
7687390839,150,2025-03-16,2197
6960733938,200,2025-03-16,147
1948067437,200,2025-04-13,0
6064431846,150,2025-04-27,427
3903607217,150,2025-03-16,426
2307039561,150,2025-04-27,0
7139218393,200,2025-03-02,534
4183307433,150,2025-05-25,0
4318834861,200,2025-03-30,583
1982491087,100,2025-04-06,173
2741431665,200,2025-04-06,369
8853805562,200,2025-01-05,4927067
6254267166,100,2025-03-16,200
2400063582,200,2025-05-25,2767
2463230541,150,2025-01-05,1149
5810962195,200,2025-03-30,0
6349281396,200,2025-04-13,0
4624109587,100,2025-03-30,0
3282655124,200,2025-01-19,1756
4500803692,100,2025-05-25,275
6307191183,100,2025-05-25,201
8755655067,150,2025-03-23,0
4544364110,200,2025-01-12,124
8872431595,150,2025-03-23,274
7177741570,200,2025-03-09,597
1021169699,100,2025-04-06,258
9615132986,200,2025-01-26,1506
4723371107,200,2025-01-26,81
2411043846,200,2025-04-06,0
4879177775,100,2025-05-11,0
5980305687,200,2025-01-12,0
4582239378,200,2025-05-11,476
8331857378,100,2025-04-13,1423
4966079701,150,2025-04-06,257
5850800799,150,2025-03-16,0
8371723247,100,2025-05-25,0
5377287619,100,2025-03-30,265
2277277600,150,2025-04-13,1294
6355115892,100,2025-03-23,220
2543852240,100,2025-01-26,136
0022165078,100,2025-05-11,278
6751269745,150,2025-05-18,1374
9764300203,200,2025-05-04,636767
8495253199,150,2025-04-06,4526121
5795982854,200,2025-04-06,0
7764297796,200,2025-05-25,307
1205067653,150,2025-05-11,1381254
4585281424,200,2025-01-12,0
3820860959,200,2025-01-19,464
7673138970,200,2025-03-23,1586
7576152662,100,2025-01-12,0
5519851304,100,2025-03-16,219
3832893170,100,2025-04-27,206
5732457943,150,2025-04-27,449
3589107495,200,2025-03-16,0
4424725987,200,2025-01-05,553
8888312397,200,2025-03-23,314
0516018551,200,2025-03-09,54
5429306365,100,2025-04-27,0
4046626737,100,2025-05-11,196
7634555689,150,2025-05-04,336
7270915206,100,2025-01-19,0
6067994407,200,2025-03-09,533
7424351093,200,2025-04-27,0
7664816094,200,2025-03-09,131016
7889503520,150,2025-04-13,444
6568802806,100,2025-03-23,253
6482754091,200,2025-05-11,0
1325397643,150,2025-03-16,3170457
8108396017,200,2025-01-05,0
8909690227,200,2025-05-11,454
0499057404,200,2025-05-04,2123
9041013187,100,2025-03-23,0
5652288551,150,2025-01-26,0
7084365360,150,2025-04-06,382
2413605174,100,2025-03-02,0
6975044471,100,2025-05-25,0
5086910247,100,2025-05-11,0
8317153416,100,2025-03-23,174
4826357004,150,2025-04-20,411
5229573968,200,2025-01-19,298
7704352980,200,2025-03-09,2701
6864082500,100,2025-01-05,0
0502940289,200,2025-04-13,0
3096433187,100,2025-01-05,273
2780265637,200,2025-03-30,0
7132912792,200,2025-05-11,437
7960613976,150,2025-05-25,0
4701408283,150,2025-05-04,0
7342879001,150,2025-04-13,371
5639928416,100,2025-05-18,146
3726861554,150,2025-01-19,1675
5598889471,200,2025-04-20,336
7633543287,150,2025-03-02,63
5137117442,100,2025-03-30,0
0139438930,100,2025-01-05,218
7567738492,150,2025-04-20,0
6347175048,100,2025-05-04,0
3041411049,100,2025-03-30,0
1507600187,200,2025-04-20,0
1436815800,100,2025-05-04,191
7675930466,100,2025-03-09,133
7917864766,150,2025-01-12,238
6442628379,200,2025-01-12,430
0631741108,100,2025-01-12,231
7286528132,200,2025-03-23,457882
8620587082,100,2025-03-09,0
0659197410,200,2025-05-25,0
0259365519,150,2025-03-16,136
7452414906,100,2025-01-12,234
0856634858,100,2025-01-26,147
0039280042,150,2025-01-19,0
3392028976,200,2025-01-26,4497225
9683208509,200,2025-05-25,0
5278533144,200,2025-05-04,0
7092200716,100,2025-05-04,213
4324417792,200,2025-05-04,0
3885233032,200,2025-03-09,0
8384428617,150,2025-03-23,230
9000025202,100,2025-05-11,0
4538073832,100,2025-01-19,222
3320163746,200,2025-01-19,1333513
5192422482,100,2025-04-13,136
2492246223,200,2025-01-26,0
6143099777,200,2025-04-20,139
7145873423,200,2025-01-05,265
6947696876,150,2025-05-18,4635950
2438646740,200,2025-03-23,2189
1744507597,200,2025-03-23,3886980
8591403492,100,2025-04-06,0
8832334359,200,2025-03-23,0
2586804774,100,2025-01-05,1391
8536034239,150,2025-03-30,1374024
5023056756,150,2025-01-05,346
3125247709,150,2025-05-11,1067645
1062840637,200,2025-03-16,0
8039048499,150,2025-01-12,417
3521008414,200,2025-04-27,4697998
4126886855,150,2025-01-05,4787995
4682077012,150,2025-05-04,274
5693382129,100,2025-04-06,0
0718705167,200,2025-01-19,51
0112898169,150,2025-03-02,0
7288397683,200,2025-03-02,145
3973370731,150,2025-01-19,253
5273418221,150,2025-01-19,426
3960429497,100,2025-01-19,0
1173156520,150,2025-05-11,401
8117340498,150,2025-01-26,214
1538702792,150,2025-03-02,410
7980102204,100,2025-04-20,515
7086170485,150,2025-03-09,0
5504461064,150,2025-05-04,305
0860752615,150,2025-04-20,1905
6017704882,200,2025-04-20,490
3496304183,200,2025-05-04,504100
0958947712,200,2025-05-04,0
1411431896,150,2025-01-19,0
6759047601,150,2025-05-11,1858
8321689727,150,2025-03-02,0
3638399363,150,2025-01-05,1391
4383029256,100,2025-05-18,0
7803153050,150,2025-03-02,0
8927394315,100,2025-03-16,249
8256223012,200,2025-03-30,456
3475475891,200,2025-01-26,0
8500468211,200,2025-03-30,534
1784951029,200,2025-03-16,3652461
0118768058,150,2025-05-18,197
2021699515,150,2025-04-06,0
9644085915,200,2025-01-05,456
4874606395,200,2025-05-04,497
2923433950,200,2025-01-12,1075
3432234714,100,2025-03-23,0
0925754892,150,2025-04-20,0
3525713881,150,2025-03-16,432
2115819161,200,2025-03-30,0
5519782454,150,2025-03-02,209
3853612287,150,2025-03-02,0
6681541086,200,2025-03-30,1422
4991537939,200,2025-03-09,309
1934366648,150,2025-05-25,0
7673565202,100,2025-01-19,141
9896234423,150,2025-03-02,0
0788023263,100,2025-03-09,721513
9318579229,100,2025-01-26,2303575
9116200732,100,2025-01-12,585
9521381549,200,2025-04-13,417
0908447113,100,2025-05-18,1023875
5663698213,150,2025-03-23,104
6896789911,150,2025-05-11,346
4052043246,200,2025-04-20,0
1428882564,150,2025-01-26,0
9548214100,100,2025-04-20,248
3274030613,150,2025-03-30,397
6110065422,100,2025-03-23,285
8953652119,100,2025-05-18,1238
1917596293,100,2025-03-30,152
7369150643,100,2025-05-04,0
5039759897,150,2025-05-18,225
7681758713,100,2025-05-25,243
6750613338,200,2025-01-19,269
8661656354,150,2025-04-27,433
5796005840,150,2025-03-23,274
4961869235,200,2025-05-11,1920
0856440403,100,2025-04-27,619
9178087775,200,2025-05-11,0
2988070252,150,2025-03-09,0
9912683497,100,2025-01-12,0
3522795889,100,2025-04-13,0
3047103562,100,2025-01-12,212
2029772077,200,2025-03-16,1847
8060814515,100,2025-03-23,249
9821371792,150,2025-03-16,279
3556161067,100,2025-03-23,60
6348340100,200,2025-04-27,431
8048725197,200,2025-05-18,0
0347272283,100,2025-03-02,0
7117989044,200,2025-04-27,2580
9186641592,150,2025-01-05,441
1541664192,150,2025-05-18,209
9669525317,150,2025-05-18,240
5134640551,150,2025-05-04,1030
4508246575,200,2025-03-16,2030
7498011326,100,2025-05-04,243
1684741806,150,2025-03-23,423
1132535930,100,2025-01-12,167
1791344026,200,2025-03-02,0
1937313095,200,2025-05-04,0
4120960658,150,2025-05-04,206
3941782281,150,2025-01-12,0
8581198250,200,2025-04-27,0
2190592990,100,2025-03-23,4311380
6264206571,200,2025-03-09,0
1448523665,200,2025-01-26,0
4081265586,150,2025-04-13,88
5313686154,150,2025-05-11,0
0895413035,150,2025-04-20,385
9076394142,200,2025-01-12,326
2940623252,200,2025-01-19,381
4090056379,100,2025-01-12,163
1977832516,150,2025-05-11,345
9812141340,100,2025-03-23,0
3068015374,200,2025-01-12,0
4874337127,150,2025-04-13,1537
8235540160,150,2025-03-23,0
7670637017,150,2025-01-12,0
3917907527,100,2025-04-20,237
3783349203,100,2025-04-06,0
4626232329,150,2025-03-30,302
5066355114,100,2025-05-25,685
7570580760,100,2025-01-26,208
0829597586,150,2025-01-26,0
8654226236,100,2025-05-18,0
9261619197,100,2025-01-05,0
8722004592,100,2025-01-12,0
6308541358,150,2025-01-19,0
7134457251,100,2025-03-30,165
5008543829,100,2025-05-04,123
3842128383,100,2025-05-25,240
2986919569,100,2025-04-20,0
9164948345,150,2025-03-02,205
5182603815,100,2025-05-04,248
4452991839,150,2025-03-09,0
4378098763,150,2025-03-09,448
3993044693,200,2025-05-18,2675
0454820510,100,2025-01-05,188
0413081887,150,2025-03-23,0
5574586893,200,2025-03-02,1307
6836608902,100,2025-03-16,694
8331415081,150,2025-01-19,309
1494173360,150,2025-05-04,386
3166963530,150,2025-03-30,1613
1665238223,100,2025-05-25,270315
1712886760,200,2025-03-02,477
1245093764,200,2025-03-23,0
2022320222,150,2025-05-04,347
1507446307,200,2025-04-13,302
2063443190,200,2025-04-27,323
5327647313,150,2025-01-05,0
8671655628,100,2025-03-02,138
1096259219,100,2025-05-04,132
2440893675,150,2025-05-18,830
6573496842,200,2025-05-11,0
6724211115,100,2025-01-26,145
0981756959,100,2025-03-09,143
1319599931,100,2025-03-02,0
5778726377,200,2025-03-30,0
6910974187,150,2025-05-18,254
2596650811,150,2025-04-06,0
3191946773,100,2025-05-18,0
3175268042,100,2025-01-19,181
2801836122,200,2025-03-23,0
9271950688,100,2025-04-13,945
8772376385,150,2025-01-26,1883
5806222043,150,2025-04-06,206
6333193864,200,2025-03-09,0
0213773583,100,2025-05-25,0
8844861869,200,2025-05-18,583
3767349147,200,2025-05-04,57
4134779491,150,2025-05-18,150
5110353889,150,2025-05-04,0
7438949906,100,2025-01-19,208
0103506525,150,2025-03-23,896365
0478668021,100,2025-01-12,196
9515823088,200,2025-04-20,2642
6724054655,200,2025-04-13,0
3153997483,200,2025-03-30,566
7681086652,100,2025-03-16,193
8398754074,100,2025-03-23,271
2990542969,200,2025-04-06,290
3149278445,100,2025-03-30,772477
0102312054,200,2025-03-30,89
3250413436,100,2025-03-02,248
3181198669,100,2025-05-18,0
4758944194,200,2025-03-02,0
5717829878,200,2025-01-19,2256
0031810844,200,2025-03-02,550
2631549186,150,2025-05-04,0
8347397241,150,2025-01-26,286
6000597312,150,2025-04-27,430
4920396785,100,2025-01-12,190
1808830035,100,2025-03-16,208
5741463869,100,2025-01-12,0
3971328334,200,2025-03-23,2936
3388471746,200,2025-04-27,3098736
4898430760,200,2025-01-12,0
4074276391,100,2025-01-05,233
7902846088,100,2025-01-19,969
3827355882,200,2025-05-04,0
4959594429,200,2025-04-20,381
3599667591,200,2025-04-27,442
9614979730,100,2025-05-18,248
9571279597,100,2025-05-25,259
1908006527,200,2025-01-26,727055
8545654084,200,2025-05-04,125
3032589257,200,2025-03-30,348
3205063182,200,2025-04-06,497
5820455221,200,2025-03-02,0
0726075053,100,2025-04-20,0
9819856895,150,2025-05-11,0
1418521010,100,2025-05-04,260
8299740556,100,2025-04-13,746
2271030409,200,2025-03-02,1155
2700321862,200,2025-03-16,299
7394355726,150,2025-01-12,0
0183367692,150,2025-03-30,335
1795707430,100,2025-01-19,110
9528470464,200,2025-03-30,0
9162409917,100,2025-05-25,244
2364748249,150,2025-05-25,257
5335306183,200,2025-05-04,507
9857564727,200,2025-01-19,1907
3215720649,100,2025-03-09,0
3469585007,150,2025-04-27,398
3089372287,100,2025-03-30,200
5535066931,100,2025-03-02,187
9389969950,150,2025-03-09,0
4630730266,100,2025-01-12,210
4404912087,200,2025-01-05,545
3589518669,100,2025-05-04,0
6001091565,100,2025-04-20,169
6118512932,150,2025-01-12,1369
5548858007,150,2025-01-12,449
4580023205,200,2025-03-23,352
1147667521,100,2025-05-11,0
4209731685,150,2025-04-20,220
5953808062,150,2025-01-19,374
9033331709,100,2025-05-25,163
7884172550,200,2025-04-27,1695
6316014431,100,2025-05-11,241
3363365332,100,2025-04-20,286
7575970553,200,2025-01-05,456773
1907065248,150,2025-05-04,206162
2844180538,100,2025-05-11,0
4042241315,100,2025-05-25,131
1073793257,150,2025-01-12,292
1394715808,100,2025-01-19,0
7503700423,200,2025-03-30,512
7273832224,200,2025-04-20,593
1302536459,200,2025-01-26,532
7291206849,100,2025-04-27,170
7071799001,150,2025-01-12,0
1599945786,100,2025-03-30,249
3660219777,200,2025-03-16,471
3648999720,200,2025-05-04,2511
7613622350,200,2025-03-16,1342
6895833690,150,2025-05-11,419
5446650223,100,2025-04-13,0
4714990328,100,2025-03-23,224
5595527877,200,2025-04-20,2290
4355300496,100,2025-04-20,0
7745886911,150,2025-04-13,0
2790929880,150,2025-03-30,356
7290505062,200,2025-01-12,4978154
7629266245,200,2025-04-06,0
5223022488,200,2025-03-16,0
6533218495,100,2025-05-18,0
0528367988,200,2025-05-11,0
3267286251,200,2025-03-02,764275
4182373387,200,2025-05-04,0
2525073755,150,2025-03-16,0
4076587920,150,2025-03-16,315
7321468787,150,2025-03-16,321
5057200317,200,2025-03-09,0
4300076412,150,2025-01-26,2031
0404520429,150,2025-03-02,329
6036232789,100,2025-04-20,0
4356775705,200,2025-05-11,389
4393567093,200,2025-04-27,483
1177759373,150,2025-03-30,0
3443628255,200,2025-03-30,1928
1953683787,200,2025-03-02,1517
3953896904,150,2025-03-30,408
4502163817,100,2025-04-20,198
6782477908,200,2025-01-12,0
6610508004,150,2025-03-02,269
9045248325,200,2025-05-11,328
9972726392,150,2025-04-27,0
0455642562,150,2025-01-12,0
7528262297,200,2025-01-05,55
7105001529,200,2025-03-23,449
5567633269,100,2025-01-12,1003
4476310637,100,2025-03-23,0
5703827379,200,2025-04-06,0
1456888665,200,2025-01-19,0
2724107901,100,2025-03-23,0
4041420152,200,2025-05-25,546
1608016044,150,2025-01-05,1420
9294019343,150,2025-03-09,429
1346220209,100,2025-05-11,0
8859583024,200,2025-04-13,0
3534344287,200,2025-05-25,127
8842801259,100,2025-03-09,0
4470353371,150,2025-05-11,1251
4113813167,150,2025-03-09,126
1713103724,150,2025-05-04,299
0487174842,150,2025-01-19,0
4270387973,100,2025-05-04,0
7494175109,150,2025-04-06,0
5871032186,200,2025-01-26,374
1818404449,200,2025-01-12,355
9903556612,150,2025-05-25,189
0350920555,100,2025-04-27,279
7411055504,200,2025-03-02,353
7084398804,100,2025-05-18,196
1208455775,100,2025-03-16,239
1988877593,100,2025-04-06,160
7435016995,100,2025-01-19,0
5749294138,200,2025-03-16,0
3522451559,150,2025-04-27,374
1815672317,150,2025-04-06,2185
4251828613,150,2025-01-05,1156032
1676766021,200,2025-05-04,336
0245050460,150,2025-01-26,236
3931495279,150,2025-05-11,296
1960799761,200,2025-05-11,0
8519108032,100,2025-01-19,811
2697140937,100,2025-03-09,1175
9116878451,200,2025-01-05,403
7745493913,100,2025-03-02,273
7165726882,200,2025-04-20,2072
0482418747,150,2025-03-09,1491
3056259026,200,2025-05-11,459
0668818719,150,2025-03-16,0
3417734900,100,2025-05-04,150
8853418843,200,2025-05-25,0
3038231739,200,2025-05-04,333
3693797646,200,2025-01-05,0
2754742364,100,2025-04-20,167
4151292399,100,2025-05-18,0
6360092254,100,2025-04-06,159
0257514250,150,2025-03-23,391
5674606117,200,2025-03-09,0
7021561407,150,2025-03-23,432
2522925275,150,2025-01-19,300
3196089734,100,2025-05-04,193
4692147891,200,2025-01-05,519
9841070908,150,2025-05-11,135
9063171197,150,2025-05-18,0
6941657910,150,2025-04-20,438
6557934210,150,2025-05-18,1656
1995865701,100,2025-04-06,121
6468775347,100,2025-05-18,0
4733494028,100,2025-05-18,0
8962406830,200,2025-05-11,309
8756994947,100,2025-01-05,0
3646067378,150,2025-01-05,2155
5223676014,200,2025-03-02,87
9432900784,200,2025-04-13,0
3168114717,200,2025-03-30,421
8055327788,150,2025-05-18,0
8606152415,150,2025-03-30,0
1949952237,200,2025-01-05,455
8249463989,200,2025-03-02,535
6675655615,100,2025-04-13,0
7596271906,100,2025-05-25,0
2720656678,150,2025-01-19,0
1125712131,150,2025-05-11,332
8004614370,200,2025-03-30,418
5932797584,200,2025-04-27,2774
9176576562,100,2025-01-26,239
9593836894,150,2025-04-13,808
4852360697,150,2025-01-26,0
6618811083,100,2025-01-19,0
1391913535,100,2025-05-04,146
8708897675,100,2025-03-30,946
2526809044,100,2025-01-05,291
7278417471,200,2025-04-20,410
2449141359,100,2025-05-04,754239
6250122827,200,2025-04-06,322
6177432546,100,2025-04-20,0
0663940085,200,2025-03-02,1895
4696752229,200,2025-05-18,0
3602523723,200,2025-03-30,0
1393804068,150,2025-01-05,286587
5539393570,100,2025-05-18,289
4977922281,200,2025-04-20,0
3823156204,100,2025-05-11,0
9401238058,150,2025-03-23,358
7222497309,200,2025-05-25,2052
6212100338,200,2025-05-25,1774
8489818273,100,2025-03-09,136
6861578800,200,2025-05-04,0
9831685281,150,2025-05-25,0
4708971005,200,2025-03-09,562
6525687010,100,2025-04-27,0
5895555234,150,2025-03-23,0
0530468889,100,2025-04-13,251
4501370363,100,2025-03-02,240
0432759471,200,2025-03-16,63
8871797682,100,2025-03-16,190
9680206116,100,2025-01-12,0
5365165064,200,2025-05-04,4340729
7725954773,150,2025-05-11,419
7059495589,100,2025-05-25,0
4446364479,100,2025-03-02,138
2107521399,100,2025-05-04,0
5725338130,200,2025-05-11,0
8230824598,150,2025-05-11,374
2855767947,200,2025-01-05,0
5726463489,150,2025-01-19,1081
4299775888,200,2025-04-20,0
5200110554,100,2025-05-18,0
3645804474,200,2025-05-25,570
2602269612,150,2025-04-27,2463160
5260791878,100,2025-03-30,1099
7754013541,150,2025-01-19,0
0473539269,150,2025-03-02,291
6803191177,200,2025-01-19,132
4850128241,200,2025-01-12,324
7800549433,150,2025-04-20,277
3902577080,100,2025-04-06,0
0311889242,100,2025-03-09,0
7364887112,100,2025-03-02,0
7700119025,150,2025-03-30,1529
7233322981,200,2025-01-19,444
1646129651,100,2025-03-16,0
4447072814,100,2025-03-09,1317
1597079308,100,2025-03-09,1454920
5096042647,150,2025-04-13,244
2037745954,150,2025-05-25,772
8043086978,100,2025-03-30,197
7099252514,200,2025-01-19,288
0093844342,100,2025-03-23,1433
9305252223,150,2025-03-09,244
5677612416,200,2025-03-23,176
8194143525,150,2025-05-18,310
8410129354,100,2025-04-27,0
3255972093,100,2025-04-06,0
6408755291,150,2025-03-23,1100
1989332843,150,2025-04-13,299
9172190892,200,2025-03-02,516
2334201033,150,2025-03-16,2155
4149653448,200,2025-03-30,1316
4063268373,150,2025-05-11,297
0354354402,100,2025-03-09,0
4921733642,200,2025-05-04,1587
3757316283,200,2025-01-12,2813
6098639006,150,2025-04-27,411
2139135538,200,2025-04-27,458
5551025981,200,2025-05-25,1514
6138871848,150,2025-05-18,306
5455826963,100,2025-01-26,248
0738081667,150,2025-03-02,0
4791676659,100,2025-05-18,197
9079560861,150,2025-01-26,0
5049440530,100,2025-05-04,272
5449879911,150,2025-05-04,379
9217296539,200,2025-03-30,577
4040101206,150,2025-03-02,408
8789054335,150,2025-03-16,282
2020965567,100,2025-04-20,0
0268683757,200,2025-05-25,0
2546218358,100,2025-01-19,0
9166437711,150,2025-01-05,1609
5124426109,100,2025-05-11,0
7917035630,100,2025-05-04,0
9691186238,100,2025-04-20,191
1681461490,200,2025-01-26,1332
9106295726,150,2025-01-19,0
6137097138,150,2025-03-09,140
5473529535,100,2025-03-30,171
1471723070,150,2025-03-09,304
2663360070,100,2025-03-02,0
5716751486,150,2025-05-11,0
0363425000,100,2025-05-25,811
6629235881,150,2025-04-06,0
9462486095,100,2025-04-13,245241
4344845996,150,2025-03-16,430
3176715483,200,2025-01-12,0
7549551153,100,2025-03-09,0
3579160275,200,2025-01-26,0
0787019267,150,2025-01-05,408
0316399321,100,2025-04-27,156
8937004092,150,2025-04-27,200
7076937446,100,2025-05-18,141
2366437722,200,2025-03-23,0
9868743360,200,2025-03-09,437
8179956211,100,2025-04-06,0
7719810278,150,2025-05-18,0
2393164150,200,2025-05-04,411
5032522694,150,2025-03-16,218
0820815110,200,2025-01-05,380
5371049133,200,2025-01-12,0
9476679817,200,2025-05-04,51
9190097663,100,2025-05-18,0
4589728037,150,2025-05-04,0
8155365173,150,2025-05-18,1062
8799719270,100,2025-05-04,267
7644880006,200,2025-04-27,70
7796622539,100,2025-01-05,0
6660927169,100,2025-01-26,0
8255430782,150,2025-05-25,439
8333263053,100,2025-01-19,96
3479704560,200,2025-03-09,3722539
1506876062,100,2025-01-12,294
5485546356,100,2025-01-26,149
0680701298,100,2025-05-11,0
4248879101,200,2025-03-09,280
8604538801,100,2025-04-27,0
5674587381,150,2025-04-20,366
9863018318,100,2025-04-06,0
3566721656,150,2025-03-16,1285528
7313245172,200,2025-01-26,0
2765558082,100,2025-03-09,215
9982585091,150,2025-03-09,0
0161418606,100,2025-04-13,282
9330702742,100,2025-05-04,0
9793731771,100,2025-03-23,1190
8938540404,150,2025-01-26,0
2642843255,150,2025-05-11,1139350
2095307657,200,2025-04-06,1763
2083270370,100,2025-03-30,1399
7448365679,200,2025-04-27,0
4226269543,200,2025-04-13,308
5091296818,200,2025-01-19,317
2722988812,100,2025-03-09,0
2982923240,100,2025-03-09,282
4612248926,200,2025-05-18,0
8203390282,150,2025-05-11,1266132
2635296251,200,2025-04-06,0
8454478754,150,2025-04-13,285
0247787417,100,2025-04-13,1446
4099386290,100,2025-04-13,0
4904178998,150,2025-01-26,0
1431574463,150,2025-03-16,241
5031999140,150,2025-05-25,0
6516093585,200,2025-04-13,0
8811840093,150,2025-05-25,112
2285835220,200,2025-03-02,0
3452286214,200,2025-01-12,146
2552030770,200,2025-03-16,2294
3100551000,100,2025-01-05,172
1407176400,150,2025-03-02,1022
3894446598,150,2025-01-19,0
2410393563,100,2025-03-16,0
0119062950,200,2025-03-23,311
6432312791,100,2025-01-12,0
5846895019,150,2025-05-18,435
2507306129,150,2025-03-16,0
2749379747,150,2025-01-05,222
3242817849,150,2025-04-27,202
2178921891,150,2025-04-27,0
2850302544,200,2025-04-27,580
8396123852,200,2025-01-12,0
0939440587,100,2025-03-02,0
3961306220,150,2025-04-27,441
5145427350,200,2025-01-26,0
7586728596,100,2025-03-09,0
6967226995,200,2025-03-09,2003
8263964520,150,2025-04-06,310
0048347506,100,2025-01-19,148
4190140592,150,2025-01-26,86
7113131404,200,2025-03-09,393
9499405459,200,2025-03-02,0
5242200808,100,2025-05-25,3446496
8029203328,150,2025-04-27,353
9340695812,150,2025-04-13,366
4031443572,150,2025-01-12,0
0757903746,150,2025-04-27,0
0946277188,100,2025-03-23,466344
