4200496972,150,2025-04-20,0
3134401592,100,2025-03-02,0
9856332317,150,2025-01-12,0
8826363183,200,2025-05-25,0
7814424938,200,2025-05-11,1310427
7840300019,150,2025-01-12,0
9760888390,200,2025-04-27,0
1539848465,150,2025-01-12,0
9025101039,150,2025-04-27,0
2686091791,100,2025-03-30,0
2545966617,150,2025-01-12,362
6532018831,150,2025-05-18,426
8247325976,200,2025-03-09,0
7670349569,200,2025-05-25,1928
2931389493,100,2025-03-23,0
6387223358,100,2025-03-09,0
1661714199,200,2025-01-05,295
8340833632,150,2025-03-02,693771
6780576716,200,2025-03-16,475
1586993981,200,2025-04-20,588
6680334836,200,2025-04-13,2076
6922219622,200,2025-05-18,0
8163189871,150,2025-04-27,327
7108600832,150,2025-03-02,189
7244906132,100,2025-04-06,145
1614414647,100,2025-05-18,202
5206103760,200,2025-03-16,414
1560999618,100,2025-04-27,0
1785068268,150,2025-04-06,115
1243174089,200,2025-04-20,0
9217356551,150,2025-03-09,366
4090239960,100,2025-05-25,1087
3920894037,100,2025-01-12,0
9738752864,150,2025-04-13,421
7552168230,200,2025-03-16,2537
1321011987,150,2025-03-30,257
1152664582,100,2025-03-02,0
0898841037,150,2025-01-12,0
3049087623,200,2025-04-06,0
7819908632,200,2025-03-16,1204945
8227469084,200,2025-01-19,357
3545537666,150,2025-01-26,0
6412140008,200,2025-04-20,0
2903745113,150,2025-03-23,290
4846988649,100,2025-05-11,196
6081099213,150,2025-03-09,0
4282236816,100,2025-04-06,0
5874102479,200,2025-05-18,403
0982821322,150,2025-01-12,428
2510524325,200,2025-05-18,1258
5696612418,200,2025-03-23,0
2956155920,200,2025-05-11,0
6640314062,150,2025-03-16,0
9499205570,100,2025-03-23,249
2430966741,150,2025-05-04,3381377
3061084809,200,2025-05-25,0
2002122249,200,2025-05-11,570
7518448693,200,2025-04-20,404
5629539162,200,2025-05-25,263
4841456607,150,2025-01-05,211
7908652954,200,2025-05-11,279
3859967853,100,2025-05-25,274
5879341510,150,2025-03-16,195
3616468473,150,2025-04-13,887883
5207586822,100,2025-03-02,0
1505564374,100,2025-03-16,0
3576433748,150,2025-03-30,64
5825904731,200,2025-04-06,0
0090921798,200,2025-05-18,407
5773024963,200,2025-01-19,0
5646355490,200,2025-01-19,2533
8279227192,200,2025-03-30,2970
8244117575,150,2025-04-27,0
5862505923,100,2025-05-18,133
7050225214,200,2025-01-12,0
7203742815,200,2025-04-06,2074
1829854194,200,2025-05-18,3842864
0455088101,100,2025-01-12,245
8459296027,100,2025-05-11,217
6761905387,150,2025-01-19,352
0085715364,100,2025-01-19,554
5986114096,150,2025-03-02,377
0229827247,150,2025-05-25,365
9682895680,100,2025-01-26,149
6055179046,150,2025-03-30,2074
5586321378,150,2025-03-09,377
7864299837,150,2025-01-19,1762
1538865686,100,2025-03-09,262
0251978140,100,2025-03-02,0
4851364451,150,2025-03-09,0
6339579155,150,2025-01-19,0
4826580681,150,2025-03-09,1369
9039245984,200,2025-03-23,407
0330598609,200,2025-03-09,0
7783908699,200,2025-03-30,120
4574268931,200,2025-04-20,1259
8973415470,150,2025-03-30,1817
8189071544,200,2025-03-16,587
8319475062,150,2025-01-12,0
9214022474,200,2025-03-02,0
6567396649,150,2025-01-26,2142
2775770718,200,2025-05-04,390
8826872249,100,2025-01-26,0
4184913706,200,2025-04-20,0
1008546053,150,2025-01-12,0
6803514640,150,2025-04-06,408096
5364761786,200,2025-03-23,0
3798159755,200,2025-03-02,4350490
4862536521,150,2025-04-27,344
6089160709,100,2025-04-13,85
3245195590,200,2025-05-04,0
5460520447,150,2025-01-05,0
8970157952,200,2025-03-16,368
6029947943,150,2025-04-20,347
8096251994,100,2025-03-30,1439
5744802383,150,2025-05-18,0
1760923661,100,2025-03-09,142
0770800061,100,2025-03-16,244
4105038521,100,2025-05-04,610189
5201427636,200,2025-05-11,0
1673805778,100,2025-01-12,189
6316439343,100,2025-04-13,1335
6411568849,150,2025-04-06,900
1660177164,200,2025-04-20,0
1066148887,100,2025-03-30,134
7999129540,200,2025-05-18,463
3420368328,100,2025-04-27,226
1943105259,100,2025-01-26,0
4051571476,150,2025-03-30,332
1752102751,100,2025-05-25,238
6753060688,100,2025-05-11,501
2881829470,100,2025-03-09,148
5504648354,200,2025-03-02,0
0840600874,150,2025-05-18,2526316
3876929090,150,2025-05-11,323
4034661489,200,2025-03-23,0
6754909876,100,2025-01-12,0
3501251479,150,2025-05-11,0
8973110692,200,2025-03-30,0
2093408627,150,2025-05-04,0
5523483652,150,2025-03-09,337
2788444847,200,2025-04-20,2495
0010987787,150,2025-03-09,0
6612198167,150,2025-05-04,131
1017619666,200,2025-04-20,0
3006865535,150,2025-03-02,0
9020881691,150,2025-05-04,0
8778268533,100,2025-01-12,193
1617199327,200,2025-01-19,0
8948215589,100,2025-04-27,2269037
4384145069,200,2025-03-16,0
9813080256,200,2025-05-18,0
9651034615,100,2025-03-16,269
3573953873,200,2025-05-04,0
9191962393,100,2025-04-20,919
9582691299,150,2025-04-20,0
6282186965,200,2025-03-23,475
7562908872,150,2025-04-06,217
2734009282,150,2025-05-11,284
9328409029,200,2025-03-23,0
7017267198,150,2025-04-20,351
8250192038,100,2025-01-05,0
2802310456,200,2025-03-23,143
8538447572,100,2025-04-27,0
7894372033,150,2025-01-05,349
3169507934,150,2025-05-18,0
9562303787,150,2025-01-26,0
6326765420,150,2025-01-12,0
9433729559,100,2025-05-04,193
7223721252,100,2025-04-20,0
8676311674,150,2025-03-09,284
4774586498,150,2025-05-25,275
6747421984,200,2025-03-30,2164
6759782732,200,2025-05-18,285
5142594151,100,2025-05-11,0
9654589705,200,2025-04-06,0
7866034682,100,2025-03-09,3603531
8932273118,150,2025-04-13,0
6309789954,100,2025-05-25,175
2716572242,150,2025-04-13,132
6666268555,100,2025-03-02,116
7033428353,200,2025-05-04,536
0545170724,100,2025-03-23,3955834
1012532345,200,2025-04-20,0
0823276801,150,2025-04-06,187
9564992041,200,2025-05-04,2801484
4811312621,200,2025-03-30,517
7100849470,100,2025-04-06,0
2381011291,150,2025-05-25,0
3037115558,100,2025-04-06,1142
1380376137,100,2025-01-19,142
3876446384,150,2025-01-26,1478
7704455942,150,2025-03-02,395
1173648608,150,2025-03-02,303
2885120179,150,2025-03-23,444
5066234378,200,2025-03-23,2310
4731833844,100,2025-05-18,0
5922270203,150,2025-03-30,2068620
0353179244,200,2025-05-18,1245576
4090196171,150,2025-03-23,298
0792274402,200,2025-04-06,1368672
3684837095,100,2025-01-19,184
0997531715,150,2025-03-02,0
2624072225,200,2025-03-23,2659
9389223099,100,2025-01-26,291
1065913343,100,2025-04-27,107
3464550727,100,2025-04-06,142
6239638970,150,2025-01-05,0
2190071691,150,2025-01-12,1249
1138152077,100,2025-01-12,1059
6409372450,150,2025-01-12,0
2496934369,100,2025-05-11,0
3018133334,200,2025-01-19,0
9348318912,200,2025-03-16,1702
1094893258,200,2025-03-16,451
3118788678,150,2025-03-30,0
9710205176,100,2025-05-11,225
2726450133,100,2025-05-25,139
6575944266,150,2025-03-02,1151
1436172108,200,2025-04-06,194
0557700618,150,2025-01-05,1578
5621422220,150,2025-04-20,0
1126066908,100,2025-01-05,0
9204941741,100,2025-04-20,227
4917455586,150,2025-01-05,325
2614911026,100,2025-03-02,643618
9182345422,200,2025-03-23,1927
5938598866,150,2025-04-06,370
1996274486,150,2025-05-25,391
5382050556,200,2025-05-04,289
1698376642,150,2025-04-20,1325
2451964851,200,2025-03-02,404
4216046349,150,2025-04-13,473378
5571684436,200,2025-04-13,165
2630010697,100,2025-04-27,235
0649028704,150,2025-05-04,0
0319173875,100,2025-01-19,192
7969303781,200,2025-03-09,0
6735721142,200,2025-03-23,441
6138505153,100,2025-05-11,0
1480285694,150,2025-03-23,4265140
1992572367,100,2025-05-25,169
8817962848,200,2025-01-19,0
7540178829,150,2025-05-11,53
6146641592,200,2025-01-05,417
9889553280,150,2025-03-09,358
5249549235,150,2025-03-23,0
9129776316,100,2025-05-18,230
6199662101,150,2025-04-13,345
5537902756,150,2025-03-02,323
9125865517,150,2025-04-27,751
6487414676,200,2025-01-12,2329
7682771357,200,2025-01-19,534
9326381581,150,2025-03-16,442
5256669657,150,2025-03-09,159450
4047964304,150,2025-01-05,258
9525218870,100,2025-05-04,154
2718728773,150,2025-01-26,288
3886818780,100,2025-05-25,0
8773434851,200,2025-04-27,351
1922882430,200,2025-05-04,0
5342834315,100,2025-05-11,217
7576211894,200,2025-03-16,184
9927626898,150,2025-01-19,361
4457502286,150,2025-04-27,326
5881443193,200,2025-01-12,361
9551976567,200,2025-01-26,56
2331745171,150,2025-05-18,0
8043936014,100,2025-01-19,542
1610244863,100,2025-03-16,881
6586305857,200,2025-03-23,0
2658927369,150,2025-03-16,385
7661811205,150,2025-01-05,320
0284088057,150,2025-03-16,210
4404233288,150,2025-03-30,0
1496836795,200,2025-03-02,425
4365160921,200,2025-03-30,0
1883338587,100,2025-03-30,205
6290228394,200,2025-03-02,357
3370346613,200,2025-04-13,0
7121355339,100,2025-04-06,61
7066613075,100,2025-03-02,0
9945242822,200,2025-03-02,0
0259907583,150,2025-03-02,0
2635106210,100,2025-04-27,0
1613190130,100,2025-05-18,0
5459126406,100,2025-01-05,297
8572688159,200,2025-03-02,0
5722975860,200,2025-03-16,0
0789257079,200,2025-01-26,412
3504298193,150,2025-04-06,211
7521424001,100,2025-03-09,251
0151742143,100,2025-05-18,290
7789658476,200,2025-03-30,298
2936849216,100,2025-03-09,150
1248805910,200,2025-03-09,0
8153029880,100,2025-03-02,0
5224818379,100,2025-04-06,0
9175069140,100,2025-01-12,787
9136162046,100,2025-03-23,993
4663951341,200,2025-05-18,1404
7978531074,100,2025-04-20,294
0537040525,200,2025-03-16,0
3939877782,100,2025-03-16,166
4913935494,150,2025-04-20,770
6671708167,200,2025-05-11,491
3566929174,150,2025-01-05,401
7245583011,100,2025-03-02,283
0212235670,100,2025-04-27,0
6047525945,150,2025-04-13,2070
2246063166,100,2025-05-11,133
4087659449,200,2025-04-13,0
8607473484,150,2025-05-04,0
3430352825,100,2025-03-16,959
6964912771,200,2025-05-18,89
1612371702,200,2025-04-13,278
1441844322,150,2025-04-13,410
5155526680,200,2025-01-19,1925
5975223032,150,2025-05-04,3819683
7230346940,100,2025-03-02,0
6101620795,150,2025-01-26,0
8713099355,150,2025-03-23,426
3980702446,150,2025-04-20,331
6993479518,150,2025-03-23,1890
9176912620,200,2025-05-04,114
1841841738,100,2025-03-16,0
3043936842,150,2025-04-06,301
5453764993,100,2025-03-16,0
0452872411,150,2025-04-13,433
5590478251,100,2025-03-23,0
0405377061,100,2025-01-12,107
7638123912,100,2025-01-05,247
1327924463,200,2025-04-20,337
0627009533,100,2025-03-09,0
9896447789,100,2025-03-23,0
0185240336,100,2025-03-23,604
1862059861,100,2025-01-26,0
3629067101,150,2025-01-05,1529
5252098045,150,2025-04-13,349
8319380246,150,2025-03-09,0
6792075630,200,2025-05-11,308
8835500347,200,2025-03-09,3925949
4258704759,150,2025-01-26,408
8058990710,100,2025-05-18,1105628
4568977009,100,2025-01-26,284
2612337627,200,2025-04-06,572
4524057341,150,2025-05-25,436
7492462816,200,2025-03-23,357
1243301527,150,2025-04-27,0
9115790654,200,2025-03-16,0
5916194610,150,2025-01-26,322
6614842444,100,2025-03-23,0
0000425429,150,2025-04-27,0
3067467959,200,2025-03-02,336
3582519415,100,2025-05-25,286
2345010058,200,2025-03-30,580
4543384859,150,2025-04-20,0
1612291077,200,2025-03-23,0
0025860332,100,2025-04-13,157
9441393229,150,2025-05-04,0
1846710851,200,2025-05-25,0
1036508025,100,2025-05-25,225
6140564569,150,2025-05-04,281
8839677562,150,2025-01-05,2282287
5420424767,100,2025-04-27,0
2011310342,100,2025-04-20,212
1799157595,200,2025-03-16,2605
1142903766,150,2025-01-05,1169
9803826255,200,2025-04-20,441
1679243599,100,2025-05-18,233
8352872667,100,2025-05-04,220
8887691120,100,2025-03-09,252
9074401271,200,2025-01-19,268
8490100031,100,2025-05-04,0
2580470601,100,2025-05-11,0
3694227290,200,2025-04-27,0
7249225856,100,2025-05-25,0
2504462727,150,2025-04-20,400
4591161756,200,2025-05-11,339
3265103907,200,2025-03-16,421823
3317967527,200,2025-04-27,0
0902073871,100,2025-03-02,235
9275648965,200,2025-01-05,0
7735937537,200,2025-03-23,2264
1644222164,150,2025-03-09,250
8573990791,200,2025-05-11,2428
3879348070,200,2025-05-18,0
3418256336,200,2025-04-20,273
2240199243,100,2025-03-02,0
0719750725,200,2025-01-26,0
3636333331,200,2025-05-18,467
7493839450,200,2025-05-18,529
6219426361,100,2025-04-06,0
1009390120,200,2025-05-04,0
9510344012,100,2025-03-09,0
9825465389,200,2025-01-05,1481679
7930734507,150,2025-03-23,1488
7706754635,200,2025-03-23,0
8687568950,150,2025-04-20,444
1665799459,100,2025-03-23,649
0504076133,100,2025-04-06,1171
6474256709,100,2025-01-12,285
2084036398,100,2025-05-11,1018
7490334345,200,2025-01-19,1924
7066231032,100,2025-01-05,172
0087453732,100,2025-01-05,145
6386382666,150,2025-05-04,208
1952906121,200,2025-05-25,262
8466458936,200,2025-05-04,318
6215669625,150,2025-03-09,309
5480043947,200,2025-03-23,0
8942311595,150,2025-05-18,0
9951615580,200,2025-05-04,311
0179551774,200,2025-01-05,0
9474276794,150,2025-03-09,0
3710252812,100,2025-03-02,579291
1445187106,200,2025-03-16,180
0095621071,100,2025-05-11,287
9034461498,150,2025-04-06,1274
0192854284,200,2025-03-16,0
4701294124,100,2025-01-05,189
3873010369,200,2025-05-04,145
2331769720,100,2025-03-02,246
7615240853,200,2025-03-09,352
7977596993,150,2025-04-20,0
5495307390,150,2025-04-27,1276
5109117851,150,2025-04-06,416
8975797665,100,2025-04-20,856
5755889551,150,2025-01-19,0
8795942797,150,2025-03-23,418
0609316921,100,2025-01-19,199
9509188147,150,2025-03-23,408
4565889271,200,2025-04-06,434
5124134518,200,2025-03-02,0
5760055483,100,2025-03-02,0
3003995000,150,2025-03-30,351
2546762201,200,2025-05-25,0
1827576438,100,2025-05-25,174
3098126409,100,2025-01-26,0
4506801733,100,2025-05-18,377608
6832145278,200,2025-01-05,0
4848890496,150,2025-03-16,0
6740002864,150,2025-04-13,228
8850332570,200,2025-03-09,754290
1209006775,100,2025-03-30,1339
3848287785,150,2025-05-11,0
9054070755,100,2025-04-13,204
2091409325,100,2025-01-26,0
4318869766,200,2025-01-05,277
5978439189,150,2025-04-20,0
2521024489,100,2025-01-12,0
6709793983,100,2025-05-11,93
1484245983,150,2025-03-16,0
6011930850,100,2025-01-12,131
4489314361,100,2025-01-19,1030
2866087325,150,2025-03-02,126
5139244596,200,2025-05-04,509
8158589162,100,2025-05-25,0
8194590729,100,2025-03-23,948
6066493942,200,2025-04-06,2334
2234144891,150,2025-03-02,279
0913868184,100,2025-05-04,182
6236314257,100,2025-03-02,574826
5912421672,100,2025-05-04,285
9139946265,200,2025-03-23,346
6229366683,200,2025-05-25,316
1913539040,200,2025-03-16,0
1837209261,100,2025-03-23,1322
9681875928,150,2025-01-12,115
5077599892,150,2025-05-18,199
1961383682,200,2025-03-30,79
4737971871,100,2025-04-20,155
9622248967,150,2025-03-02,0
1591482555,200,2025-03-16,371
6008227515,150,2025-03-30,262
0332680167,100,2025-05-25,179
0526356757,200,2025-03-02,0
5188116670,100,2025-05-25,266
0578488664,150,2025-05-11,2134
5499782334,150,2025-05-11,286
3384000925,200,2025-01-12,0
9943320167,200,2025-03-30,488
3204018068,150,2025-04-27,273
3306983064,200,2025-05-11,0
2859129311,200,2025-01-12,349
4259098317,200,2025-01-05,556
8314867527,100,2025-01-26,183
3617333707,100,2025-04-13,262
1883265013,100,2025-03-16,0
5905715149,200,2025-05-25,458
0406242301,200,2025-05-25,0
7341964457,200,2025-05-25,506
9657310214,200,2025-03-23,485
8786131170,150,2025-05-11,0
3750355459,200,2025-01-19,1562
0116818084,100,2025-01-12,1401
4954374878,200,2025-03-09,396
1814557484,200,2025-01-05,0
4147282746,150,2025-04-13,212
7299146401,200,2025-01-26,67
1738342298,200,2025-04-27,0
7924142512,200,2025-03-16,466
4225364386,100,2025-05-25,215
7818441804,200,2025-04-06,1495
4289618840,100,2025-01-26,185
6010533373,100,2025-04-27,516
5854035187,100,2025-01-12,171
5591178508,200,2025-03-23,110
9345934107,200,2025-04-20,127
4854930699,100,2025-01-12,0
1343660500,100,2025-03-23,0
2612142360,200,2025-04-06,581
2106720690,150,2025-04-20,248
1752991845,100,2025-01-12,166
1464080899,200,2025-03-09,565
1529475455,150,2025-04-06,0
7244236658,200,2025-01-12,0
3858892216,150,2025-04-27,0
3059935967,150,2025-05-04,0
4932916427,150,2025-05-04,354
4165085461,100,2025-03-16,854
4214052436,200,2025-05-11,189
7087042058,200,2025-04-06,0
0666259171,150,2025-05-18,0
1197860296,100,2025-05-18,159
1108086085,150,2025-03-30,0
6373933908,200,2025-03-30,1047
4991522476,100,2025-03-02,0
3398259007,150,2025-04-27,0
2800586130,200,2025-05-18,332
9274240146,200,2025-05-18,0
9761920285,150,2025-03-30,221
7175272590,150,2025-04-13,1999
4841778417,200,2025-01-05,0
6738270628,100,2025-04-13,239
2102167995,150,2025-01-05,237
9667958954,100,2025-01-26,208
4741020942,100,2025-05-25,0
3778086740,100,2025-05-25,287
7046190179,200,2025-03-30,387
4830837778,150,2025-04-20,0
2741789157,200,2025-05-04,492
9358530654,100,2025-05-18,249
9608516179,200,2025-01-26,0
3906321888,200,2025-05-18,2783
8133383880,150,2025-05-04,0
6435146649,150,2025-04-13,0
0975853252,100,2025-03-30,0
0451060321,100,2025-05-11,149
4816206803,200,2025-05-11,659718
0338513375,100,2025-05-25,0
5178554056,200,2025-05-11,0
6667823694,150,2025-03-23,0
6291150703,150,2025-01-26,410
9409469211,200,2025-04-06,167
6448366875,100,2025-05-04,0
7998733997,200,2025-05-11,442
4906818449,200,2025-01-19,369
3709302640,150,2025-04-27,0
9968466212,100,2025-01-12,186
1429346310,100,2025-03-09,52
0936241545,100,2025-01-05,198
2120950607,200,2025-05-04,0
9968602130,100,2025-03-23,1397
6131056077,200,2025-04-20,177
1997894503,150,2025-03-09,2135
6040140832,200,2025-01-26,189
6373053481,150,2025-03-09,797
8327519082,200,2025-01-12,293
7389059004,150,2025-03-02,371
6385751577,200,2025-05-04,0
7019751797,100,2025-05-18,0
3179677114,200,2025-03-30,349
4081081927,150,2025-01-19,1534
3741966373,150,2025-05-04,0
7256164719,100,2025-01-12,0
6272978438,100,2025-04-27,172
4988314168,200,2025-03-23,0
2938657181,200,2025-03-23,0
4816648502,150,2025-04-20,610589
5043006849,200,2025-05-25,0
2530172012,150,2025-03-30,1064
3037476882,150,2025-05-11,1480
3842430006,100,2025-03-16,0
5122111656,100,2025-04-06,204
5714844277,100,2025-04-06,51
7131658196,150,2025-01-19,184
3970514661,150,2025-04-27,0
3380633816,200,2025-04-13,355
8789456710,100,2025-01-05,631
6303067814,150,2025-01-26,272
2332729342,100,2025-01-26,858
9107726278,150,2025-03-23,316
8545226268,100,2025-03-23,298
5203928482,150,2025-04-06,386
2535944175,100,2025-03-02,134
4535105094,200,2025-05-04,2236
6976498311,200,2025-03-30,156
5398440682,150,2025-03-16,0
2153744476,100,2025-03-30,0
9809632880,150,2025-04-27,977
1291468397,100,2025-03-02,0
5851136098,200,2025-04-13,1144
3799092193,100,2025-04-27,0
5101865862,150,2025-05-25,2307372
9354508829,100,2025-04-06,0
2480841280,150,2025-04-13,336
3271975974,150,2025-03-09,1391017
6929562197,200,2025-03-30,1528
8780636656,100,2025-03-30,285
3755984283,100,2025-05-25,0
6407970568,100,2025-04-27,902
0488788698,200,2025-04-13,0
5828800437,150,2025-03-30,0
8995925471,200,2025-03-23,0
7257034491,150,2025-04-20,0
2986608032,200,2025-05-11,557
4145355856,100,2025-03-02,245
1462228731,150,2025-04-27,0
4078929172,200,2025-05-18,1420190
9805050236,150,2025-01-26,1670
5298254496,200,2025-04-27,1638
7213468523,100,2025-01-05,1263
3504216881,200,2025-01-19,0
2426168984,150,2025-03-02,0
2556516305,100,2025-03-16,1011
7368716833,200,2025-04-13,0
5516053707,150,2025-03-16,441
2311209085,200,2025-05-11,151
1485034124,200,2025-03-23,566
6412331765,100,2025-01-26,291
3375707095,200,2025-05-11,0
0961815817,150,2025-01-26,73
0565030681,200,2025-03-09,94
5365601646,100,2025-04-13,1142
9729560519,150,2025-01-19,109
1226629629,150,2025-04-27,228
1703830756,150,2025-05-11,404
4707679798,150,2025-03-23,0
7767138193,150,2025-01-19,0
5013053392,100,2025-04-13,86
6254674081,100,2025-04-27,150
3473795784,200,2025-04-20,313
0330450130,200,2025-03-16,3300633
9701338251,200,2025-03-16,0
6303394865,100,2025-03-02,0
3079277680,200,2025-03-09,286
8460931696,100,2025-01-05,1414
5135743318,150,2025-03-09,0
6569228408,150,2025-01-26,978
1707786696,100,2025-03-23,229
6986026855,200,2025-05-04,594
3540532458,200,2025-01-26,581
0908221351,200,2025-04-13,381
2221685047,100,2025-05-11,910240
9904691379,200,2025-03-16,433
9542388164,200,2025-03-09,559
8863592451,150,2025-03-30,377
3515865139,200,2025-05-25,1291800
9448760133,200,2025-03-09,2102
8669476214,150,2025-05-25,253
7391971577,100,2025-01-26,4472622
1708461998,100,2025-01-12,1020
9320838267,100,2025-04-13,282
9105177485,200,2025-03-16,130
4555212301,200,2025-03-30,0
5997329116,100,2025-01-12,233
8543094663,100,2025-03-16,264
8904019635,150,2025-05-25,753
1237917241,150,2025-04-20,0
7274494427,200,2025-03-16,146
7330318696,150,2025-04-13,77
8648783730,150,2025-01-05,438
8222720147,200,2025-05-11,0
4957242621,200,2025-03-02,455
6334736317,200,2025-04-20,161
6920799089,150,2025-01-05,904739
8546578625,150,2025-05-25,0
8692776216,100,2025-04-20,283
5754664397,150,2025-05-04,910705
6740867807,200,2025-04-06,0
9976853167,100,2025-03-02,0
7379566511,200,2025-03-23,2105
5598882721,150,2025-03-30,324
3338604183,200,2025-05-11,1341
3068800305,100,2025-01-26,0
4318781685,150,2025-05-11,0
6303891336,150,2025-03-02,212
1017879648,100,2025-01-26,269
8403943119,150,2025-01-19,281
5539907159,150,2025-04-06,439
9108831449,200,2025-03-23,180
5517957130,100,2025-01-05,0
1236202990,150,2025-01-12,198
4062166566,150,2025-01-26,0
4174756571,100,2025-01-05,153
9236010579,150,2025-01-19,1756
6812174750,150,2025-05-18,327
6042410825,200,2025-04-20,534
2595130602,200,2025-01-26,486
8910039103,200,2025-05-18,595
0802234477,150,2025-04-20,295
8948375197,150,2025-03-09,0
7223335713,200,2025-05-18,354
8773065016,200,2025-04-06,325
9789070717,100,2025-05-04,150
8706681155,150,2025-05-25,237
8172396529,150,2025-04-20,337
0826641583,200,2025-04-20,378
1037268133,150,2025-03-30,471875
1963187803,200,2025-03-16,0
2603385705,150,2025-03-23,416
2923433353,150,2025-05-25,263
0262879947,100,2025-05-11,1072
3895814929,150,2025-03-02,0
2621238586,150,2025-05-04,117
6125573902,100,2025-05-25,178
6968176487,100,2025-04-27,0
2881584633,200,2025-03-30,0
1206595306,100,2025-05-18,0
4553957809,200,2025-05-18,0
5455552953,200,2025-03-09,0
7341275942,200,2025-01-05,329
9795743895,100,2025-03-09,0
3220149691,150,2025-03-16,1664
9046273897,200,2025-04-20,1060
7215566186,200,2025-01-12,0
0750022266,150,2025-04-06,0
6819279817,150,2025-04-13,377
6607047861,150,2025-03-02,326
3577854192,150,2025-03-23,1592
0626061374,100,2025-03-30,0
7621109482,200,2025-04-27,518
6955481375,150,2025-03-16,320
1037313411,150,2025-05-18,1886
7548705076,150,2025-05-18,0
7048965087,100,2025-05-04,1066
2959719852,100,2025-03-16,185
3563371065,100,2025-03-16,258
9554978562,100,2025-01-12,0
0954426277,200,2025-04-06,0
8102690918,150,2025-03-02,365
7731869043,100,2025-03-09,265
5879504821,200,2025-04-06,391
1144505765,100,2025-03-16,0
3263959570,100,2025-04-20,0
0508148180,100,2025-04-06,286
1904292189,200,2025-05-18,2940
9542979788,150,2025-01-26,1737
7266693196,200,2025-04-20,0
5269167868,150,2025-05-11,0
6548786898,200,2025-05-18,2964
7832552935,200,2025-04-06,0
3452535369,200,2025-01-19,0
7951459522,100,2025-04-06,0
1669470405,100,2025-03-16,95
8511692218,200,2025-05-18,492
7142283203,200,2025-05-25,493
4912818572,200,2025-04-13,2214
6641147286,100,2025-05-11,226
7564429955,200,2025-03-16,0
5357172628,100,2025-04-20,1075
1036618387,100,2025-03-09,0
3931149623,150,2025-01-26,1927
7931764458,200,2025-04-27,354
8750408519,200,2025-03-02,1650
6397734959,100,2025-01-05,147
6963426929,150,2025-03-02,62
4424184460,150,2025-01-12,0
1240566223,100,2025-04-13,809
6405954800,150,2025-03-23,0
9081658741,100,2025-03-30,621
1760319863,200,2025-04-06,194
4636843661,100,2025-03-02,4370297
5364634364,200,2025-05-18,2304
3723762500,150,2025-03-09,382
5716320556,100,2025-04-20,269
0170705381,200,2025-04-20,0
0375252960,150,2025-03-02,402
5497619646,100,2025-05-25,1382
7916776491,150,2025-04-20,295
6540027584,100,2025-01-05,0
1654718390,150,2025-03-09,2125
5238185715,150,2025-03-30,0
9576262796,100,2025-04-20,0
8698828254,200,2025-03-30,0
3816945277,200,2025-05-25,501
4584648279,150,2025-04-20,410
5330142920,200,2025-05-25,1439
6380918447,200,2025-03-23,396
7483507731,150,2025-05-11,0
2706822467,150,2025-01-19,245
1843039593,100,2025-04-06,0
0715494750,200,2025-03-09,1290
4799150676,200,2025-04-13,536
1450931538,100,2025-01-26,265
3995740304,150,2025-03-09,0
3396431902,100,2025-01-12,230
5860510918,150,2025-03-09,339
6307228527,150,2025-04-20,0
7252196989,200,2025-05-04,2038085
0139668384,150,2025-05-18,398
2064621405,200,2025-01-05,394
8808485813,150,2025-03-02,0
3328269164,100,2025-01-19,0
3107344672,100,2025-03-02,155
6556043722,100,2025-04-20,0
6764261265,100,2025-04-13,1154
0429144997,100,2025-05-04,0
6178567225,150,2025-03-16,0
7926425812,100,2025-05-04,1014
1006026554,150,2025-01-26,448
4671868673,150,2025-03-23,0
2507327432,150,2025-03-23,198
6823938911,200,2025-01-26,382
6468778560,200,2025-01-19,0
5945023148,100,2025-01-19,203
8843237398,200,2025-03-02,2278
7808260196,100,2025-04-13,145
5706533940,200,2025-05-04,268
0337601803,200,2025-01-19,579
4223021804,200,2025-05-04,429
9933879378,100,2025-01-19,189
7260556912,150,2025-05-18,0
1265601230,200,2025-04-13,0
2403403678,100,2025-04-20,0
6480684096,150,2025-03-30,1524
9662452532,150,2025-04-06,211
7729753469,200,2025-05-25,1378
7521734353,100,2025-05-11,560
4213086653,150,2025-03-02,2020
2162450539,100,2025-04-13,263
3393043049,100,2025-05-18,174
6632746298,150,2025-04-06,201
2473696769,150,2025-03-09,384
7931410536,150,2025-03-02,0
0551733119,150,2025-05-04,290
0972878540,100,2025-04-06,0
2507680840,150,2025-03-30,910
9723012406,100,2025-03-23,0
4251180030,100,2025-04-13,0
4116555448,100,2025-01-05,0
4446610099,100,2025-01-05,288
2552854475,100,2025-01-12,0
5585175464,200,2025-05-18,0
8736133565,100,2025-05-11,0
4610926337,200,2025-03-02,0
2631853559,200,2025-01-19,360
2750173005,100,2025-01-12,146
8661320648,150,2025-05-18,89
6582316910,200,2025-01-12,0
2736996762,200,2025-05-25,2265
5418708935,150,2025-04-13,67
3903271532,200,2025-05-18,0
5868256482,200,2025-04-13,0
6781876001,150,2025-01-26,0
0362685021,100,2025-01-26,0
0921034777,100,2025-04-06,135
2578235192,200,2025-01-19,261
3552994151,200,2025-05-25,353
8784990039,100,2025-05-18,0
5384275202,200,2025-05-04,0
6485522284,100,2025-03-23,0
2886775224,200,2025-03-02,2440
